Date,Close,High,Low,Open,Volume,Ticker
2026-03-25,4565.361328125,4565.361328125,4271.41452228999,4271.41452228999,389331300,BMRI
2026-03-26,4445.94580078125,4574.547538820377,4445.94580078125,4565.36170038901,120735200,BMRI
2026-03-27,4372.458984375,4473.503204602153,4372.458984375,4445.945689994748,73158700,BMRI
2026-03-30,4317.34375,4363.272938829787,4308.157912234043,4326.529587765957,110819500,BMRI
2026-03-31,4335.7158203125,4400.016690528999,4317.344143107786,4326.529981710143,184777500,BMRI
2026-04-01,4335.7158203125,4436.760044938427,4298.972465903072,4409.202529131356,162832600,BMRI
2026-04-02,4271.41455078125,4344.901252730175,4262.228713037634,4335.715414986559,109496300,BMRI
2026-04-06,4234.67138671875,4317.34393006033,4225.485548569685,4271.414739315008,60887500,BMRI
2026-04-07,4142.81298828125,4234.671369396134,4133.627150169762,4225.485531284645,190831700,BMRI
2026-04-08,4289.78662109375,4317.344136860947,4253.043266737486,4289.78662109375,169872400,BMRI
2026-04-09,4197.92822265625,4271.414931149138,4197.92822265625,4271.414931149138,128431200,BMRI
2026-04-10,4289.78662109375,4317.344136860947,4207.114073792157,4207.114073792157,103583800,BMRI
2026-04-13,4225.4853515625,4280.600377887228,4225.4853515625,4262.228702445653,103202100,BMRI
2026-04-14,4326.52978515625,4335.715623341295,4271.41475604598,4289.786432416069,135501000,BMRI
2026-04-15,4271.41455078125,4381.644603704637,4262.228713037634,4363.272928217406,104621600,BMRI
2026-04-16,4262.22900390625,4298.9723573882,4243.857327165275,4298.9723573882,120500900,BMRI
2026-04-17,4243.857421875,4317.344130478896,4207.114067573052,4289.786614752436,125867600,BMRI
2026-04-20,4243.857421875,4289.786614752436,4216.299906148539,4262.229099025974,104938900,BMRI
2026-04-21,4317.34375,4317.34375,4234.671210106383,4234.671210106383,120070400,BMRI
2026-04-22,4363.27294921875,4381.644624794408,4317.343760279606,4317.343760279606,113814200,BMRI
2026-04-23,4253.04296875,4381.644699986501,4253.04296875,4372.458862041037,133792200,BMRI
2026-04-24,4133.626953125,4253.042842881944,4124.441115451389,4253.042842881944,218703100,BMRI
2026-04-27,4041.768798828125,4142.813018798828,4005.0254461115055,4133.627180619673,257209000,BMRI
2026-04-28,4069.326171875,4115.255361173815,3995.839468996896,4060.140334015237,246361500,BMRI
2026-04-29,4069.326171875,4161.18455047263,4069.326171875,4078.512009734763,201458600,BMRI
2026-04-30,4032.5830078125,4087.6980375320327,4014.211331239322,4069.3263609588553,186960200,BMRI
2026-05-04,4060.140380859375,4106.0695706881015,4050.95454289363,4069.3262188251206,166294600,BMRI
2026-05-05,4124.44140625,4197.9281128201565,4050.954699679845,4060.140538001114,186702000,BMRI
2026-05-06,4142.81298828125,4179.556340727204,4115.255473946785,4161.184664504227,156255400,BMRI
2026-05-07,4262.22900390625,4262.22900390625,4179.556458571861,4197.928135312837,262269600,BMRI
2026-05-08,4253.04296875,4326.529672313714,4243.857130804536,4271.414644640929,369212800,BMRI
2026-05-11,4250.0,4340.0,4250.0,4310.0,424518900,BMRI
2026-05-12,4240.0,4270.0,4190.0,4270.0,221247900,BMRI
2026-05-13,4200.0,4250.0,4190.0,4230.0,192288300,BMRI
2026-05-14,4200.0,4200.0,4200.0,4200.0,0,BMRI
2026-05-15,4200.0,4200.0,4200.0,4200.0,0,BMRI
2026-05-18,4130.0,4170.0,4080.0,4170.0,316067300,BMRI
2026-05-19,4130.0,4260.0,4100.0,4130.0,306901800,BMRI
2026-05-20,4230.0,4290.0,4110.0,4150.0,308468000,BMRI
2026-05-21,4170.0,4280.0,4130.0,4280.0,137461700,BMRI
2026-05-22,4120.0,4150.0,4040.0,4140.0,190022900,BMRI
2026-05-25,4220.0,4300.0,4130.0,4160.0,235113500,BMRI
2026-05-26,4130.0,4220.0,4130.0,4210.0,181583300,BMRI
2026-05-27,4130.0,4130.0,4130.0,4130.0,0,BMRI
2026-05-28,4130.0,4130.0,4130.0,4130.0,0,BMRI
2026-05-29,4080.0,4190.0,4080.0,4120.0,442625300,BMRI
