Date,Close,High,Low,Open,Volume,Ticker
2022-09-27,3722.179443359375,3747.329304463154,3671.879721151816,3730.562730393968,123113800,TLKM
2022-09-28,3747.32958984375,3797.629315881921,3688.6465761325503,3713.796439151636,104385500,TLKM
2022-09-29,3722.179443359375,3772.4791655669337,3705.4128692901886,3738.9460174285614,90290400,TLKM
2022-09-30,3738.946044921875,3772.479193306825,3680.263035248213,3688.6463223444503,111482000,TLKM
2022-10-03,3738.946044921875,3747.329332018113,3671.879748151976,3738.946044921876,77569100,TLKM
2022-10-04,3722.179443359375,3780.862452601527,3713.796156324782,3738.9460174285614,87832800,TLKM
2022-10-05,3738.946044921875,3806.0123416917754,3738.946044921876,3764.095906210588,61888400,TLKM
2022-10-06,3713.796142578125,3755.7125775959366,3705.4128555745615,3738.946003588812,60464300,TLKM
2022-10-07,3646.729736328125,3713.796030329562,3646.7297363281255,3688.6461700790232,102570000,TLKM
2022-10-10,3705.412841796875,3705.412841796875,3629.963259045355,3638.346546017746,72389100,TLKM
2022-10-11,3613.19677734375,3671.879787648637,3613.19677734375,3655.113213275812,108794500,TLKM
2022-10-12,3638.3466796875,3646.729966967886,3588.0469560051843,3604.813530565956,107938600,TLKM
2022-10-13,3604.8134765625,3646.7299123364814,3596.4301894077034,3629.9633380268897,70034500,TLKM
2022-10-14,3596.429931640625,3655.112937518211,3596.429931640625,3655.112937518211,68096300,TLKM
2022-10-17,3629.96337890625,3629.96337890625,3520.9806446665707,3520.9806446665707,90321700,TLKM
2022-10-18,3562.897216796875,3638.3468049172793,3562.897216796875,3613.196942210478,72516000,TLKM
2022-10-19,3520.980712890625,3604.8135870070687,3520.980712890625,3537.747287713914,65848300,TLKM
2022-10-20,3646.729736328125,3646.7297363281255,3520.980435075431,3520.980435075431,165391500,TLKM
2022-10-21,3655.11328125,3680.263143276949,3604.8135571961006,3604.8135571961006,79825700,TLKM
2022-10-24,3697.029541015625,3730.562688779939,3671.8796801923895,3671.8796801923895,76777200,TLKM
2022-10-25,3680.26318359375,3747.3294830669847,3680.26318359375,3713.796333330368,109154300,TLKM
2022-10-26,3663.49658203125,3713.796306269665,3629.963432538973,3705.413018896596,97320500,TLKM
2022-10-27,3663.49658203125,3697.029731523527,3638.3467199120414,3680.263156777388,80270300,TLKM
2022-10-28,3730.562744140625,3730.562744140625,3671.879734682233,3705.412882944171,91101500,TLKM
2022-10-31,3680.26318359375,3738.9461956328314,3655.1133212912873,3738.9461956328314,162753500,TLKM
2022-11-01,3705.412841796875,3705.412841796875,3655.113119962528,3705.412841796875,108592900,TLKM
2022-11-02,3537.7470703125,3705.4128082420025,3537.7470703125,3688.646234449052,217855200,TLKM
2022-11-03,3462.297607421875,3495.8307561620386,3395.2313099415483,3470.680894606916,231475000,TLKM
2022-11-04,3529.36376953125,3529.36376953125,3411.9977534423247,3411.9977534423247,201183100,TLKM
2022-11-07,3588.047119140625,3588.047119140625,3487.447667202103,3562.8972561559945,129868800,TLKM
2022-11-08,3537.7470703125,3588.046791691351,3520.98049651955,3579.663504794876,110546800,TLKM
2022-11-09,3512.59716796875,3546.1303151569955,3504.2138811716886,3520.9804547658114,145833200,TLKM
2022-11-10,3495.830810546875,3529.363959808716,3445.531086654114,3445.531086654114,81249200,TLKM
2022-11-11,3479.064208984375,3504.214070736069,3470.6809217338105,3487.44749623494,227799300,TLKM
2022-11-14,3395.231201171875,3453.914209587192,3378.464627338928,3428.7643488377703,188771200,TLKM
2022-11-15,3395.231201171875,3420.3810619212964,3378.464627338928,3395.231201171875,88570400,TLKM
2022-11-16,3395.231201171875,3411.9977750048224,3319.781618923611,3353.3147665895062,149512300,TLKM
2022-11-17,3386.847900390625,3411.9977610370897,3370.081326626315,3370.081326626315,68616700,TLKM
2022-11-18,3361.697998046875,3420.3810054940773,3361.697998046875,3411.9977187159056,115907900,TLKM
2022-11-21,3378.46484375,3403.614706110422,3361.698268843052,3370.0815562965263,45277400,TLKM
2022-11-22,3353.31494140625,3386.8480908203123,3353.31494140625,3370.0815161132814,83888300,TLKM
2022-11-23,3328.1650390625,3378.46476257478,3328.1650390625,3344.931613566593,95750400,TLKM
2022-11-24,3378.46484375,3386.848131203474,3336.54840648263,3336.54840648263,50741600,TLKM
2022-11-25,3378.46484375,3386.848131203474,3336.54840648263,3361.698268843052,73305800,TLKM
2022-11-28,3336.54833984375,3386.848063559987,3336.54833984375,3378.464776273948,94063100,TLKM
2022-11-29,3336.54833984375,3370.081488987908,3336.54833984375,3336.54833984375,94389800,TLKM
2022-11-30,3386.847900390625,3395.23118727278,3328.16489221554,3328.16489221554,585687400,TLKM
2022-12-01,3319.78173828125,3386.848036024305,3319.78173828125,3370.081461588541,230066600,TLKM
2022-12-02,3353.31494140625,3370.0815161132814,3294.631929931641,3311.398504638672,113336600,TLKM
2022-12-05,3219.18212890625,3344.9314308166504,3202.4155553181968,3336.548144022624,148751200,TLKM
2022-12-06,3017.9833984375,3118.582845052083,3001.216824001736,3051.516547309028,416468700,TLKM
2022-12-07,3085.049560546875,3101.816134245499,2992.833405204441,3017.983265752377,278572200,TLKM
2022-12-08,3135.349365234375,3168.882513525652,3034.749920360545,3101.8162169430984,245646400,TLKM
2022-12-09,3059.89990234375,3118.5829141695203,3043.133327536387,3085.0497645547944,164606100,TLKM
2022-12-12,3101.81640625,3110.199693834459,3051.516680743243,3076.6665434966217,170545000,TLKM
2022-12-13,3143.732666015625,3177.265814453125,3085.04965625,3093.4329433593757,231127000,TLKM
2022-12-14,3143.732666015625,3202.4156757812502,3135.3493789062504,3202.4156757812502,107175700,TLKM
2022-12-15,3076.666259765625,3118.582693822377,3076.666259765625,3085.0495465769754,143233600,TLKM
2022-12-16,3085.049560546875,3135.349281642748,3026.36655260169,3026.36655260169,310944500,TLKM
2022-12-19,3118.582763671875,3177.2657726657008,3085.0496156754034,3135.349337670111,119137700,TLKM
2022-12-20,3118.582763671875,3143.7326246692287,3101.816189673639,3126.966050670993,55351300,TLKM
2022-12-21,3177.265869140625,3177.265869140625,3076.6664220965945,3093.432996603933,98741000,TLKM
2022-12-22,3143.732666015625,3194.032388671875,3135.3493789062504,3185.6491015625,68702100,TLKM
2022-12-23,3168.882568359375,3168.882568359375,3101.81627061632,3110.199557834201,45179400,TLKM
2022-12-26,3143.732666015625,3185.6491015625,3126.9660917968754,3168.88252734375,19216700,TLKM
2022-12-27,3194.03271484375,3219.1825787401576,3143.732987050935,3160.4995629818736,49816500,TLKM
2022-12-28,3126.966064453125,3194.032360741664,3110.1994903809905,3185.6490737055965,65006300,TLKM
2022-12-29,3168.882568359375,3177.265855577257,3110.199557834201,3118.582845052083,51703500,TLKM
2022-12-30,3143.732666015625,3185.6491015625,3143.732666015625,3152.115953125,79677300,TLKM
2023-01-02,3185.649169921875,3185.649169921875,3143.7327334755346,3143.7327334755346,7959900,TLKM
2023-01-03,3235.94873046875,3261.098591068248,3160.499148670256,3177.2657224032546,64235000,TLKM
2023-01-04,3202.415771484375,3235.948920924002,3194.0324841244683,3219.1823462041884,56785600,TLKM
2023-01-05,3160.499267578125,3202.415703487649,3118.5828316686006,3185.6491291238394,135167000,TLKM
2023-01-06,3110.199462890625,3160.499184662441,3110.199462890625,3143.7326107385024,65207400,TLKM
2023-01-09,3177.265869140625,3177.265869140625,3126.966145618609,3126.966145618609,46616400,TLKM
2023-01-10,3210.799072265625,3227.565647055524,3143.732773106029,3194.0324974757264,80009900,TLKM
2023-01-11,3244.33203125,3269.4818919573645,3177.265736030362,3202.4155967377264,75139300,TLKM
2023-01-12,3235.94873046875,3269.4818779347474,3168.882435536755,3177.2657224032546,105775500,TLKM
2023-01-13,3168.882568359375,3235.94886610243,3160.4992811414927,3202.4157172309024,85780600,TLKM
2023-01-16,3227.5654296875,3227.5654296875,3168.882421875,3168.882421875,58918700,TLKM
2023-01-17,3311.3984375,3344.9315862341773,3235.948852848101,3244.3321400316454,132256600,TLKM
2023-01-18,3294.6318359375,3361.6981328522584,3269.4819745944656,3361.6981328522584,94772000,TLKM
2023-01-19,3261.0986328125,3336.5482155767995,3252.715345838689,3269.481919786311,109555200,TLKM
2023-01-20,3244.33203125,3286.248465762274,3227.5654574450905,3277.8651788598195,88457800,TLKM
2023-01-24,3227.5654296875,3277.865150669643,3227.5654296875,3261.0985770089287,45504900,TLKM
2023-01-25,3219.18212890625,3252.715276082357,3194.03226852417,3227.565415700277,80575100,TLKM
2023-01-26,3328.1650390625,3353.31490081864,3227.565592037941,3227.565592037941,117238000,TLKM
2023-01-27,3319.78173828125,3344.9315999348955,3311.398451063368,3328.165025499132,100769500,TLKM
2023-01-30,3319.78173828125,3328.165025499132,3277.86530219184,3319.78173828125,59425300,TLKM
2023-01-31,3227.5654296875,3311.398297991072,3227.5654296875,3303.0150111607145,179726700,TLKM
2023-02-01,3244.33203125,3269.4818919573645,3219.182170542636,3227.5654574450905,70997300,TLKM
2023-02-02,3261.0986328125,3269.481919786311,3219.182197943445,3227.565484917256,78852300,TLKM
2023-02-03,3252.71533203125,3286.2484797841494,3244.332045093025,3277.8651928459244,55154800,TLKM
2023-02-06,3252.71533203125,3277.8651928459244,3227.565471216575,3235.9487581548,58861300,TLKM
2023-02-07,3185.649169921875,3252.71546823602,3185.649169921875,3252.71546823602,76254900,TLKM
2023-02-08,3219.18212890625,3227.565415700277,3177.2656949361167,3185.6489817301435,65856500,TLKM
2023-02-09,3160.499267578125,3219.182277851459,3152.11598039622,3219.182277851459,91337300,TLKM
2023-02-10,3185.649169921875,3185.649169921875,3093.433009739926,3143.7327334755346,88759600,TLKM
2023-02-13,3177.265869140625,3194.032443647963,3143.732720125948,3185.649156394294,69004400,TLKM
2023-02-14,3185.649169921875,3210.7990317896792,3152.1160207648027,3210.7990317896792,80331100,TLKM
2023-02-15,3177.265869140625,3202.4157309016323,3126.966145618609,3194.032443647963,59028200,TLKM
2023-02-16,3160.499267578125,3185.6491291238394,3143.732693214315,3185.6491291238394,49869900,TLKM
2023-02-17,3152.115966796875,3160.499253942612,3118.58281821393,3160.499253942612,50369000,TLKM
2023-02-20,3202.415771484375,3202.415771484375,3152.1160473249342,3152.1160473249342,57438900,TLKM
2023-02-21,3219.18212890625,3244.33198928833,3210.798842112224,3227.565415700277,63880300,TLKM
2023-02-22,3235.94873046875,3244.332017335249,3185.6490092697536,3227.5654436022505,48505600,TLKM
2023-02-23,3328.1650390625,3328.1650390625,3261.098741046127,3311.398464558407,109147100,TLKM
2023-02-24,3386.847900390625,3386.847900390625,3311.39831845123,3353.3147528620048,142165700,TLKM
2023-02-27,3319.78173828125,3353.3148871527774,3286.248589409722,3344.9315999348955,66461600,TLKM
2023-02-28,3252.71533203125,3328.1649144752737,3252.71533203125,3294.6317667223743,115766900,TLKM
2023-03-01,3294.6318359375,3344.931558623569,3277.8652617088105,3294.6318359375,47395200,TLKM
2023-03-02,3252.71533203125,3294.6317667223743,3252.71533203125,3269.4819059076995,43208800,TLKM
2023-03-03,3269.48193359375,3286.24850761218,3244.332072566106,3252.7153595753207,49796000,TLKM
2023-03-06,3252.71533203125,3311.398340598824,3244.332045093025,3303.0150536605997,50103800,TLKM
2023-03-07,3252.71533203125,3277.8651928459244,3227.565471216575,3261.098618969475,59086800,TLKM
2023-03-08,3303.01513671875,3303.01513671875,3227.5655523774585,3227.5655523774585,78551000,TLKM
2023-03-09,3328.1650390625,3353.31490081864,3319.781751810453,3328.1650390625,68725500,TLKM
2023-03-10,3361.697998046875,3370.0812848250466,3294.6317038215007,3319.781564156016,76136200,TLKM
2023-03-13,3411.997802734375,3428.7643767035856,3336.548219872927,3370.081367811348,104663300,TLKM
2023-03-14,3370.081298828125,3428.764306519162,3353.3147252021145,3378.4645856411303,111430100,TLKM
2023-03-15,3361.697998046875,3395.231145159562,3344.9314244905318,3395.231145159562,65025400,TLKM
2023-03-16,3395.231201171875,3403.614488088349,3336.548192756559,3386.847914255401,96707900,TLKM
2023-03-17,3395.231201171875,3437.147635754244,3378.464627338928,3428.7643488377703,232270900,TLKM
2023-03-20,3344.931640625,3395.2313645441727,3303.015204025689,3395.2313645441727,105982700,TLKM
2023-03-21,3453.914306640625,3453.914306640625,3353.314860816141,3353.314860816141,88808200,TLKM
2023-03-24,3411.997802734375,3453.914237657402,3403.614515749769,3437.1476636881907,96214700,TLKM
2023-03-27,3395.231201171875,3453.914209587192,3378.464627338928,3437.147635754244,71556400,TLKM
2023-03-28,3395.231201171875,3437.147635754244,3378.464627338928,3437.147635754244,87955300,TLKM
2023-03-29,3437.147705078125,3453.9142792492376,3411.997843821456,3428.7644179925687,113504700,TLKM
2023-03-30,3428.7646484375,3462.2977990334657,3386.8482101925424,3395.231497841534,87690800,TLKM
2023-03-31,3403.614501953125,3453.914223656866,3386.847928051878,3445.5309367062423,93699000,TLKM
2023-04-03,3420.381103515625,3437.1476775524666,3411.9978164972044,3437.1476775524666,56896200,TLKM
2023-04-04,3403.614501953125,3437.147649755619,3386.847928051878,3420.381075854372,82969200,TLKM
2023-04-05,3479.064208984375,3495.8307834855045,3420.381198230422,3437.1477727315514,70419100,TLKM
2023-04-06,3562.897216796875,3579.6637919347427,3495.8309162454043,3520.980778952206,125329700,TLKM
2023-04-10,3604.8134765625,3604.8134765625,3512.5973178597383,3562.897040788517,85757900,TLKM
2023-04-11,3604.8134765625,3604.8134765625,3562.897040788517,3596.4301894077034,84322900,TLKM
2023-04-12,3613.19677734375,3646.7299260894,3571.280341411688,3621.5800645301615,178923700,TLKM
2023-04-13,3638.3466796875,3646.729966967886,3596.43024328557,3638.3466796875,119431600,TLKM
2023-04-14,3638.3466796875,3655.113254248272,3621.580105126728,3638.3466796875,117305500,TLKM
2023-04-17,3579.663818359375,3638.346831775102,3562.8972430977383,3638.346831775102,59688000,TLKM
2023-04-18,3579.663818359375,3588.047105990193,3546.130667836102,3554.5139554669204,65644600,TLKM
2023-04-26,3688.64599609375,3772.478859641335,3629.96299161044,3755.712286931818,198984100,TLKM
2023-04-27,3621.580078125,3730.562811957465,3604.813503689236,3730.562811957465,58407000,TLKM
2023-04-28,3562.897216796875,3621.580229779412,3537.7473540900737,3579.6637919347427,112116900,TLKM
2023-05-02,3512.59716796875,3537.747028359934,3462.2974471863813,3529.3637415628727,117097400,TLKM
2023-05-03,3479.064208984375,3520.980645237199,3420.381198230422,3520.980645237199,158597800,TLKM
2023-05-04,3479.064208984375,3512.597357986634,3470.6809217338105,3495.8307834855045,98421300,TLKM
2023-05-05,3495.830810546875,3495.830810546875,3420.381224707734,3487.447523231415,113408100,TLKM
2023-05-08,3403.614501953125,3504.2139453606064,3386.847928051878,3495.8306584099832,121002600,TLKM
2023-05-09,3411.997802734375,3428.7643767035856,3378.4646547959537,3395.2312287651644,105907900,TLKM
2023-05-10,3462.297607421875,3462.297607421875,3386.848022756508,3395.2313099415483,84306600,TLKM
2023-05-11,3428.7646484375,3453.9145113844743,3403.6147854905253,3437.1479360864914,74171300,TLKM
2023-05-12,3336.54833984375,3395.231350846027,3311.398477985631,3395.231350846027,236777600,TLKM
2023-05-15,3336.54833984375,3344.9316271297894,3294.631903413552,3344.9316271297894,113329300,TLKM
2023-05-16,3336.54833984375,3370.081488987908,3303.015190699592,3370.081488987908,68777200,TLKM
2023-05-17,3344.931640625,3370.0815025845864,3319.781778665413,3336.548353305138,83183300,TLKM
2023-05-19,3370.081298828125,3403.614446080146,3328.164864763098,3344.931438389109,95986000,TLKM
2023-05-22,3386.847900390625,3420.381047919245,3336.548179097694,3353.3147528620048,115578100,TLKM
2023-05-23,3386.847900390625,3420.381047919245,3378.46461350847,3378.46461350847,132751000,TLKM
2023-05-24,3487.447509765625,3520.980658897987,3370.081487802359,3370.081487802359,194127500,TLKM
2023-05-25,3453.914306640625,3537.7471781610284,3453.914306640625,3512.597316704908,122121000,TLKM
2023-05-26,3462.297607421875,3487.4474689769977,3445.531033051793,3470.680894606916,62211800,TLKM
2023-05-29,3520.980712890625,3520.980712890625,3428.764551362537,3453.9144135974702,77540300,TLKM
2023-05-30,3453.914306640625,3512.597316704908,3453.914306640625,3470.6808809447057,78924700,TLKM
2023-05-31,3386.847900390625,3487.447342976485,3386.847900390625,3453.914195447865,1155861400,TLKM
2023-06-05,3420.381103515625,3462.2975386077283,3370.081381405101,3403.614529478784,189129300,TLKM
2023-06-06,3428.7646484375,3462.2977990334657,3395.231497841534,3428.7646484375,95792700,TLKM
2023-06-07,3479.064208984375,3479.064208984375,3420.381198230422,3437.1477727315514,127707400,TLKM
2023-06-08,3495.830810546875,3504.214097862335,3453.914373969574,3487.447523231415,78989700,TLKM
2023-06-09,3479.064208984375,3495.8307834855045,3470.6809217338105,3495.8307834855045,83014700,TLKM
2023-06-12,3538.119140625,3538.119140625,3503.174754050926,3529.383043981481,94687300,TLKM
2023-06-13,3520.64697265625,3546.855262775279,3520.64697265625,3529.383069362593,69609000,TLKM
2023-06-14,3494.438720703125,3529.383107910156,3485.702623901367,3511.9109143066407,110730800,TLKM
2023-06-15,3511.910888671875,3529.3830821478546,3476.9665017199163,3485.702598457906,85391800,TLKM
2023-06-16,3468.230224609375,3520.64680231128,3459.494128325724,3511.9107060276287,160978900,TLKM
2023-06-19,3459.494140625,3485.702429569129,3450.75804431029,3459.494140625,54934100,TLKM
2023-06-20,3485.702392578125,3485.702392578125,3450.758007690124,3476.966296356125,55155600,TLKM
2023-06-21,3476.966552734375,3476.966552734375,3450.7582621358747,3468.230455868208,60191300,TLKM
2023-06-22,3442.02197265625,3485.7024545427503,3442.02197265625,3476.9663581654504,56150900,TLKM
2023-06-23,3450.75830078125,3459.494397745253,3442.022203817247,3442.022203817247,41812400,TLKM
2023-06-26,3485.702392578125,3485.702392578125,3442.021911468124,3442.021911468124,36011500,TLKM
2023-06-27,3494.438720703125,3520.647011108398,3485.702623901367,3520.647011108398,64879900,TLKM
2023-07-03,3494.438720703125,3520.647011108398,3468.2304302978514,3520.647011108398,75193200,TLKM
2023-07-04,3468.230224609375,3503.174609743978,3468.230224609375,3494.438513460327,33974300,TLKM
2023-07-05,3476.966552734375,3476.966552734375,3450.7582621358747,3468.230455868208,43303000,TLKM
2023-07-06,3459.494140625,3485.702429569129,3459.494140625,3468.23023693971,68088900,TLKM
2023-07-07,3459.494140625,3476.966333254419,3450.75804431029,3459.494140625,50474800,TLKM
2023-07-10,3450.75830078125,3476.96659167326,3442.022203817247,3459.494397745253,65643300,TLKM
2023-07-11,3476.966552734375,3485.702649600542,3450.7582621358747,3450.7582621358747,89768500,TLKM
2023-07-12,3476.966552734375,3503.1748433328758,3468.230455868208,3476.966552734375,73770400,TLKM
2023-07-13,3424.5498046875,3468.2302868901465,3415.8137082469702,3459.494190449617,83009900,TLKM
2023-07-14,3433.285888671875,3459.494177898378,3424.5497922630407,3459.494177898378,64886900,TLKM
2023-07-17,3415.813720703125,3468.230299537444,3415.813720703125,3450.758106592671,81399700,TLKM
2023-07-18,3363.397216796875,3433.285990132914,3337.1889267958604,3433.285990132914,135860500,TLKM
2023-07-20,3363.397216796875,3372.13331346388,3328.452830128856,3337.1889267958604,88907600,TLKM
2023-07-21,3372.13330078125,3380.8693974153985,3354.661107512953,3354.661107512953,53955100,TLKM
2023-07-24,3407.07763671875,3433.285926231971,3380.869347205529,3389.605443709936,80710100,TLKM
2023-07-25,3389.60546875,3424.549855025773,3389.60546875,3424.549855025773,66434400,TLKM
2023-07-26,3389.60546875,3407.0776618878867,3345.9249859052834,3398.341565318943,86732900,TLKM
2023-07-27,3249.827880859375,3372.1332312142977,3249.827880859375,3354.661038306452,235026400,TLKM
2023-07-28,3249.827880859375,3276.0361702211444,3223.619591497606,3241.091784405452,181626700,TLKM
2023-07-31,3249.827880859375,3276.0361702211444,3206.14739858976,3232.355687951529,153583300,TLKM
2023-08-01,3276.036376953125,3302.24466796875,3232.355891927083,3232.355891927083,97680500,TLKM
2023-08-02,3223.61962890625,3267.300111682757,3214.8835323509484,3267.300111682757,121333500,TLKM
2023-08-03,3249.827880859375,3284.7722666750674,3206.14739858976,3206.14739858976,82013300,TLKM
2023-08-04,3223.61962890625,3258.564015127456,3223.61962890625,3249.8279185721544,67746800,TLKM
2023-08-07,3214.883544921875,3249.8279312797217,3214.883544921875,3232.355738100798,94909700,TLKM
2023-08-08,3258.564208984375,3284.7725002094503,3214.883723609249,3214.883723609249,116329400,TLKM
2023-08-09,3293.50830078125,3319.716589646883,3267.300011915617,3276.036108204161,129416100,TLKM
2023-08-10,3319.716796875,3345.925087376645,3319.716796875,3319.716796875,140158900,TLKM
2023-08-11,3328.452880859375,3354.661171259843,3310.9806872590634,3345.925074459687,109714400,TLKM
2023-08-14,3345.925048828125,3345.925048828125,3284.772371695496,3328.45285536166,86871800,TLKM
2023-08-15,3337.188720703125,3345.9248168306203,3319.716528448135,3319.716528448135,80015200,TLKM
2023-08-16,3345.925048828125,3345.925048828125,3276.036274962263,3310.9806618951943,81507800,TLKM
2023-08-18,3284.772216796875,3319.716602081948,3284.772216796875,3310.9805057606795,108780100,TLKM
2023-08-21,3267.300048828125,3302.244434377089,3249.827856053643,3284.7722416026068,64449000,TLKM
2023-08-22,3276.036376953125,3302.24466796875,3258.564182942708,3267.300279947917,98059600,TLKM
2023-08-23,3267.300048828125,3293.508337989848,3258.563952440884,3276.036145215366,84842500,TLKM
2023-08-24,3249.827880859375,3293.5083631289904,3249.827880859375,3258.563977313298,82789700,TLKM
2023-08-25,3249.827880859375,3258.563977313298,3232.355687951529,3232.355687951529,42049200,TLKM
2023-08-28,3232.355712890625,3267.300098975929,3232.355712890625,3258.564002454603,37727500,TLKM
2023-08-29,3249.827880859375,3249.827880859375,3232.355687951529,3232.355687951529,53453600,TLKM
2023-08-30,3328.452880859375,3363.3972680599986,3249.8280096579724,3258.5641064581287,130027200,TLKM
2023-08-31,3258.564208984375,3337.1890826596014,3232.3559177593,3328.4529855845763,227635800,TLKM
2023-09-01,3249.827880859375,3267.300073767221,3241.091784405452,3241.091784405452,82253200,TLKM
2023-09-04,3258.564208984375,3276.036403134425,3241.092014834325,3249.82811190935,55881900,TLKM
2023-09-05,3267.300048828125,3276.036145215366,3241.091759666402,3258.563952440884,62933300,TLKM
2023-09-06,3310.98046875,3328.4526611972296,3267.299987631926,3276.0360838555407,98673400,TLKM
2023-09-07,3284.772216796875,3310.9805057606795,3258.56392783307,3302.244409439412,63054500,TLKM
2023-09-08,3223.61962890625,3293.5084013486617,3206.1474357956467,3293.5084013486617,143090100,TLKM
2023-09-11,3232.355712890625,3241.091809411951,3214.883519847973,3241.091809411951,76577500,TLKM
2023-09-12,3241.091796875,3267.300086337601,3232.355700387466,3232.355700387466,72170600,TLKM
2023-09-13,3241.091796875,3249.8278933625334,3206.147410924865,3249.8278933625334,82635900,TLKM
2023-09-14,3214.883544921875,3249.8279312797217,3214.883544921875,3241.09183469026,55532900,TLKM
2023-09-15,3249.827880859375,3302.2444595829134,3206.14739858976,3214.883495043683,147757300,TLKM
2023-09-18,3214.883544921875,3249.8279312797217,3214.883544921875,3232.355738100798,40645900,TLKM
2023-09-19,3258.564208984375,3267.3003060594,3223.6198206842746,3223.6198206842746,38375000,TLKM
2023-09-20,3328.452880859375,3363.3972680599986,3267.3002032582845,3267.3002032582845,171751900,TLKM
2023-09-21,3328.452880859375,3354.661171259843,3310.9806872590634,3328.452880859375,94880700,TLKM
2023-09-22,3372.13330078125,3389.6054940495465,3328.452817610508,3345.925010878805,101185700,TLKM
2023-09-25,3293.50830078125,3345.9248785125164,3293.50830078125,3328.452685935428,125817700,TLKM
2023-09-26,3284.772216796875,3319.716602081948,3276.0361204756064,3293.508313118143,74734500,TLKM
2023-09-27,3249.827880859375,3302.2444595829134,3249.827880859375,3276.0361702211444,83337700,TLKM
2023-09-29,3276.036376953125,3319.7168619791664,3258.564182942708,3258.564182942708,66219300,TLKM
2023-10-02,3276.036376953125,3302.24466796875,3258.564182942708,3276.036376953125,71945000,TLKM
2023-10-03,3293.50830078125,3319.716589646883,3267.300011915617,3276.036108204161,61155100,TLKM
2023-10-04,3302.24462890625,3319.716822709987,3267.3002412987767,3319.716822709987,77527700,TLKM
2023-10-05,3249.827880859375,3319.7166524907598,3249.827880859375,3310.9805560368363,81258900,TLKM
2023-10-06,3302.24462890625,3319.716822709987,3293.508532004382,3302.24462890625,60156100,TLKM
2023-10-09,3284.772216796875,3302.244409439412,3276.0361204756064,3293.508313118143,37711400,TLKM
2023-10-10,3328.452880859375,3337.188977659531,3293.508493658752,3302.244590458908,51167900,TLKM
2023-10-11,3302.24462890625,3328.452919611855,3302.24462890625,3302.24462890625,83154300,TLKM
2023-10-12,3345.925048828125,3380.869435761056,3319.7167586284268,3337.188952094892,101645100,TLKM
2023-10-13,3363.397216796875,3363.397216796875,3328.452830128856,3337.1889267958604,48856500,TLKM
2023-10-16,3284.772216796875,3363.397083688289,3267.300024154338,3363.397083688289,117472800,TLKM
2023-10-17,3310.98046875,3328.4526611972296,3293.5082763027704,3302.244372526385,57046900,TLKM
2023-10-18,3276.036376953125,3302.24466796875,3258.564182942708,3293.5085709635414,64910600,TLKM
2023-10-19,3258.564208984375,3284.7725002094503,3249.82811190935,3258.564208984375,62296900,TLKM
2023-10-20,3232.355712890625,3258.564002454603,3223.619616369299,3249.827905933277,38978200,TLKM
2023-10-23,3153.73095703125,3249.8280222039475,3153.73095703125,3241.091925370066,69428400,TLKM
2023-10-24,3188.675048828125,3206.147240876498,3144.994568707192,3179.9389528039383,67041700,TLKM
2023-10-25,3144.99462890625,3214.8833984375,3127.522436523437,3188.675109863281,89567900,TLKM
2023-10-26,3040.16162109375,3153.730877054149,3022.6894278690734,3144.9947804418102,141139700,TLKM
2023-10-27,3057.6337890625,3083.842078683036,3005.2172098214287,3040.161595982143,99607000,TLKM
2023-10-30,2987.7451171875,3057.633891858553,2961.5368266858554,3057.633891858553,82945500,TLKM
2023-10-31,3048.897705078125,3066.369898230435,2970.2728358927293,2970.2728358927293,66801600,TLKM
2023-11-01,3162.466796875,3232.355565866713,3144.994604627072,3144.994604627072,154441100,TLKM
2023-11-02,3162.466796875,3223.6194697427486,3162.466796875,3223.6194697427486,69582500,TLKM
2023-11-03,3118.786376953125,3171.2029547170428,3092.578088071166,3136.2585695410976,85146800,TLKM
2023-11-06,3188.675048828125,3188.675048828125,3144.994568707192,3153.7306647313785,66902400,TLKM
2023-11-07,3118.786376953125,3153.73076212907,3101.314184365152,3144.994665835084,103642200,TLKM
2023-11-08,3075.10595703125,3092.578149968928,3057.6337640935726,3075.10595703125,103415400,TLKM
2023-11-09,3083.84228515625,3118.786673656604,3057.6339937809844,3057.6339937809844,96594900,TLKM
2023-11-10,3101.314208984375,3101.314208984375,3048.897630804357,3075.1059198943663,48619500,TLKM
2023-11-13,3075.10595703125,3118.786439375444,3066.3698605624118,3118.786439375444,37975400,TLKM
2023-11-14,3057.6337890625,3092.578175223214,3057.6337890625,3057.6337890625,45987000,TLKM
2023-11-15,3101.314208984375,3118.786401711048,3075.1059198943663,3075.1059198943663,114104500,TLKM
2023-11-16,3092.578125,3101.314221398305,3066.3698358050847,3101.314221398305,41789400,TLKM
2023-11-17,3101.314208984375,3101.314208984375,3040.161534441021,3083.8420162577027,55585600,TLKM
2023-11-20,3136.258544921875,3144.9946411472843,3092.578063794829,3110.050256245648,39932700,TLKM
2023-11-21,3162.466796875,3162.466796875,3127.522412379144,3136.258508503108,68255800,TLKM
2023-11-22,3153.73095703125,3171.2031506990133,3136.258763363487,3153.73095703125,34555300,TLKM
2023-11-23,3144.99462890625,3171.2029174804684,3136.258532714844,3153.730725097656,57385100,TLKM
2023-11-24,3162.466796875,3162.466796875,3118.78631625518,3144.994604627072,34583700,TLKM
2023-11-27,3214.883544921875,3258.564027869183,3179.9391585640287,3179.9391585640287,73888700,TLKM
