Date,Close,High,Low,Open,Volume,Ticker
2025-03-27,3465.016357421875,3465.016357421875,3362.349206090856,3422.238377700617,322553200,BBRI
2025-04-08,3114.237060546875,3208.348620068896,2951.6807304633844,2960.236326783568,734807100,BBRI
2025-04-09,3105.681396484375,3174.126165552901,3080.0146080836776,3088.570204217244,366649900,BBRI
2025-04-10,3251.12646484375,3362.3492123252468,3225.459676963405,3353.793616365132,417562900,BBRI
2025-04-11,3285.88623046875,3303.990286834969,3249.678117736312,3258.7301459194214,301200600,BBRI
2025-04-14,3340.198486328125,3340.198486328125,3276.834287400491,3285.8863158187246,169458300,BBRI
2025-04-15,3340.198486328125,3421.6667420922254,3331.1464579098915,3376.4066000010585,254224400,BBRI
2025-04-16,3303.990234375,3349.2503745719177,3258.7300941780823,3340.1983465325343,233772400,BBRI
2025-04-17,3294.9384765625,3322.0945629077955,3267.782390217205,3322.0945629077955,121059300,BBRI
2025-04-21,3276.834228515625,3313.0423415378973,3231.574087237785,3276.834228515625,107470200,BBRI
2025-04-22,3285.88623046875,3303.990286834969,3258.7301459194214,3258.7301459194214,147116900,BBRI
2025-04-23,3403.5625,3430.718583776596,3294.938164893617,3313.042220744681,432999900,BBRI
2025-04-24,3376.406494140625,3475.978803619303,3367.3544660062,3430.7186629471767,272537300,BBRI
2025-04-25,3385.45849609375,3430.718636415859,3376.406468029328,3412.614580287015,136517100,BBRI
2025-04-28,3475.978759765625,3485.030787785848,3421.666591644287,3430.7186196645102,212945800,BBRI
2025-04-29,3485.03076171875,3503.1348176237825,3457.874677861201,3494.0827896712663,160631400,BBRI
2025-04-30,3485.03076171875,3485.03076171875,3412.6145380986204,3448.822649908685,226832200,BBRI
2025-05-02,3512.18701171875,3548.395125241624,3485.0309265765945,3548.395125241624,205628100,BBRI
2025-05-05,3494.0830078125,3548.395178918394,3494.0830078125,3530.291121883096,196917100,BBRI
2025-05-06,3512.18701171875,3530.291068480187,3475.9788981958764,3475.9788981958764,111333800,BBRI
2025-05-07,3539.343017578125,3539.343017578125,3503.1349048663283,3530.290989400176,119763100,BBRI
2025-05-08,3430.71875,3584.6032321899734,3421.666721635884,3539.343090369393,224121900,BBRI
2025-05-09,3475.978759765625,3475.978759765625,3403.5625356038413,3448.822675704956,147638100,BBRI
2025-05-14,3702.279541015625,3702.279541015625,3584.6031741862776,3620.811287056846,461642400,BBRI
2025-05-15,3865.216064453125,3901.42417746908,3738.487668897285,3747.5396971512737,537151700,BBRI
2025-05-16,3847.112060546875,3919.5282875689336,3765.643805147058,3901.424230813419,289337600,BBRI
2025-05-19,3829.0078125,3856.163896276596,3801.851728723404,3829.0078125,145935500,BBRI
2025-05-20,3810.90380859375,3874.268004936164,3774.6956963980847,3829.007864691583,209576900,BBRI
2025-05-21,3856.163818359375,3901.423957072513,3810.903679646237,3810.903679646237,256020200,BBRI
2025-05-22,3892.3720703125,3901.424098382994,3838.059901889535,3874.268014171512,208291800,BBRI
2025-05-23,3937.63232421875,3955.736380881825,3919.528267555675,3937.63232421875,108182800,BBRI
2025-05-26,3910.476318359375,3937.6324039035376,3856.1641472710494,3937.6324039035376,149418600,BBRI
2025-05-27,3955.736083984375,3955.736083984375,3874.267835115132,3910.475945723684,180028000,BBRI
2025-05-28,4028.15234375,4028.15234375,3910.4759831460674,3946.6840941011233,466133500,BBRI
2025-06-02,3801.851806640625,3973.840340750558,3801.851806640625,3946.684256417411,389541100,BBRI
2025-06-03,3801.851806640625,3829.0078909737726,3729.435581752232,3810.9038347516735,277902300,BBRI
2025-06-04,3693.2275390625,3829.007963292739,3693.2275390625,3829.007963292739,279755300,BBRI
2025-06-05,3711.33154296875,3747.539655583079,3666.0714022008383,3720.383571122332,230129500,BBRI
2025-06-10,3756.591796875,3765.6438253012047,3711.331654743976,3711.331654743976,179827500,BBRI
2025-06-11,3684.175537109375,3747.5397355363175,3675.123508762669,3738.487707189612,196558700,BBRI
2025-06-12,3684.175537109375,3711.331622149493,3675.123508762669,3684.175537109375,113850500,BBRI
2025-06-13,3620.811279296875,3666.0714202880863,3602.7072229003907,3638.9153356933593,283826000,BBRI
2025-06-16,3611.75927734375,3629.863333871789,3584.603192551692,3602.707249079731,155450700,BBRI
2025-06-17,3584.603271484375,3647.967470727786,3584.603271484375,3629.863413801097,125769400,BBRI
2025-06-18,3566.499267578125,3584.603324773953,3530.291153186469,3575.5512961760387,140882100,BBRI
2025-06-19,3439.770751953125,3548.3950914884867,3439.770751953125,3530.29103489926,355413000,BBRI
2025-06-20,3430.71875,3475.9788918205804,3385.45860817942,3385.45860817942,516177900,BBRI
2025-06-23,3367.3544921875,3394.5105768019152,3313.042322958669,3376.406520392305,222067700,BBRI
2025-06-24,3421.666748046875,3530.2910892547125,3412.6147196128886,3457.874861782821,281594300,BBRI
2025-06-25,3403.5625,3466.926695478724,3376.406416223404,3466.926695478724,164257700,BBRI
2025-06-26,3466.9267578125,3466.9267578125,3394.5105331062337,3421.6666173710832,171427000,BBRI
2025-06-30,3385.45849609375,3475.978776737968,3376.406468029328,3475.978776737968,271933200,BBRI
2025-07-01,3349.25048828125,3430.718743401605,3322.094403241132,3421.6667150548988,212288800,BBRI
2025-07-02,3331.146240234375,3349.250295887822,3294.93812892748,3303.990156754204,220273500,BBRI
2025-07-03,3331.146240234375,3376.4063793679943,3331.146240234375,3358.3023237145467,119674300,BBRI
2025-07-04,3322.094482421875,3358.3025966717046,3303.99042529696,3331.1465109843325,91141200,BBRI
2025-07-07,3349.25048828125,3349.25048828125,3303.99034654772,3322.094403241132,78783800,BBRI
2025-07-08,3322.094482421875,3349.250568109247,3303.99042529696,3340.1985395467896,115551200,BBRI
2025-07-09,3331.146240234375,3349.250295887822,3303.990156754204,3303.990156754204,92437900,BBRI
2025-07-10,3503.134765625,3512.1867934431525,3331.146237080103,3340.198264898256,290117200,BBRI
2025-07-11,3512.18701171875,3548.395125241624,3503.134983338032,3548.395125241624,255634700,BBRI
2025-07-14,3421.666748046875,3521.239060820726,3394.510662744916,3512.18703238674,167151400,BBRI
2025-07-15,3512.18701171875,3512.18701171875,3421.666727911565,3439.7707846730027,183209300,BBRI
2025-07-16,3512.18701171875,3584.6032387644973,3512.18701171875,3575.551210383779,241966800,BBRI
2025-07-17,3521.239013671875,3557.447126923,3512.186985359094,3557.447126923,111359500,BBRI
2025-07-18,3494.0830078125,3566.499235953692,3494.0830078125,3539.343150400745,111030000,BBRI
2025-07-21,3466.9267578125,3530.290954430483,3466.9267578125,3521.2389263422,89765800,BBRI
2025-07-22,3475.978759765625,3512.186871846517,3466.926731745402,3494.082815806071,84902800,BBRI
2025-07-23,3439.770751953125,3494.0829217208056,3430.7187236585114,3475.978865131579,132305000,BBRI
2025-07-24,3575.551025390625,3575.551025390625,3457.874662529668,3466.926690442049,206654200,BBRI
2025-07-25,3512.18701171875,3575.551210383779,3503.134983338032,3575.551210383779,86263700,BBRI
2025-07-28,3566.499267578125,3575.5512961760387,3548.3952103822967,3566.499267578125,94898300,BBRI
2025-07-29,3548.395263671875,3557.447292405732,3530.2912062041614,3557.447292405732,98887100,BBRI
2025-07-30,3421.666748046875,3539.343117688699,3412.6147196128886,3539.343117688699,206358500,BBRI
2025-07-31,3358.302490234375,3430.7187164388897,3349.250461958811,3421.666688163325,163371700,BBRI
2025-08-01,3385.45849609375,3439.7706644802806,3385.45849609375,3439.7706644802806,134100500,BBRI
2025-08-04,3358.302490234375,3385.458575061068,3340.1984336832465,3367.354518509939,104446300,BBRI
2025-08-05,3385.45849609375,3430.718636415859,3349.2503838360626,3349.2503838360626,184822600,BBRI
2025-08-06,3358.302490234375,3421.666688163325,3358.302490234375,3412.6146598877613,100168200,BBRI
2025-08-07,3358.302490234375,3394.5106033366324,3349.250461958811,3376.406546785504,92746000,BBRI
2025-08-08,3349.25048828125,3376.4065733213683,3349.25048828125,3358.3025166279563,133180100,BBRI
2025-08-11,3448.822998046875,3448.822998046875,3367.354738250492,3367.354738250492,143167900,BBRI
2025-08-12,3666.071533203125,3666.071533203125,3466.9269067081405,3494.0829921392747,404797800,BBRI
2025-08-13,3693.2275390625,3711.331595626532,3611.7592845243566,3675.123482498468,292104000,BBRI
2025-08-14,3675.123291015625,3711.3314022571594,3657.019235394858,3693.227346636392,164408100,BBRI
2025-08-15,3729.435546875,3756.5916309541863,3684.175406743022,3711.3314908222087,269255400,BBRI
2025-08-19,3657.019287109375,3711.331454739712,3629.8632032942064,3702.279426801322,208409700,BBRI
2025-08-20,3756.591796875,3756.591796875,3666.071512612952,3666.071512612952,173260400,BBRI
2025-08-21,3756.591796875,3774.6958537274095,3702.279626317771,3765.6438253012047,112477700,BBRI
2025-08-22,3711.33154296875,3774.695740043826,3711.33154296875,3774.695740043826,71971500,BBRI
2025-08-25,3810.90380859375,3865.215976887248,3774.6956963980847,3783.747724447001,195322200,BBRI
2025-08-26,3774.695556640625,3819.9556952094576,3774.695556640625,3819.9556952094576,267465600,BBRI
2025-08-27,3738.48779296875,3756.591850077557,3684.1756216423273,3738.48779296875,123874000,BBRI
2025-08-28,3747.539794921875,3756.591823412025,3720.3837094514265,3738.4877664317255,60838200,BBRI
2025-08-29,3666.071533203125,3729.4357325424394,3638.915447771991,3711.331675588349,217276600,BBRI
2025-09-01,3602.707275390625,3629.863360381007,3494.0829354290986,3557.447133739989,234206100,BBRI
2025-09-02,3584.603271484375,3666.0715276544743,3584.603271484375,3602.707328411064,111856000,BBRI
2025-09-03,3647.967529296875,3647.967529296875,3575.5513004274585,3638.915500688198,112507500,BBRI
2025-09-04,3620.811279296875,3629.863307495117,3584.6031665039063,3602.7072229003907,87402700,BBRI
2025-09-08,3530.291015625,3684.175495793269,3521.2389873798074,3684.175495793269,143993900,BBRI
2025-09-09,3430.71875,3521.239033641161,3394.5106365435354,3503.134976912929,327167200,BBRI
2025-09-10,3512.18701171875,3521.239040099468,3457.8748414344395,3457.8748414344395,117680500,BBRI
2025-09-11,3693.2275390625,3729.435652190564,3602.707256242341,3620.811312806373,281910400,BBRI
2025-09-12,3783.747802734375,3792.799830970581,3720.383605080928,3783.747802734375,235383800,BBRI
2025-09-15,3747.539794921875,3819.9560228430714,3729.435737941576,3801.851965862772,157482000,BBRI
2025-09-16,3738.48779296875,3774.695907186365,3693.2276501967312,3765.643878631961,167511900,BBRI
2025-09-17,3819.9560546875,3819.9560546875,3729.435769031398,3765.643883293839,245154800,BBRI
2025-09-18,3847.112060546875,3865.2161173023896,3810.9039470358457,3865.2161173023896,332670300,BBRI
2025-09-19,3847.112060546875,3847.112060546875,3783.7478619025737,3829.00800379136,211373200,BBRI
2025-09-22,3765.643798828125,3847.1120540912334,3720.383657015287,3847.1120540912334,157592800,BBRI
2025-09-23,3747.539794921875,3774.695880392324,3720.3837094514265,3729.435737941576,110771700,BBRI
2025-09-24,3774.695556640625,3774.695556640625,3711.33136264426,3747.5394734993256,124591600,BBRI
2025-09-25,3684.175537109375,3774.695820576436,3666.071480415963,3774.695820576436,129656800,BBRI
2025-09-26,3657.019287109375,3693.227398862933,3620.811175355817,3666.071315047765,146229200,BBRI
2025-09-29,3602.707275390625,3657.019445371389,3584.603218730371,3657.019445371389,126611800,BBRI
2025-09-30,3530.291015625,3602.707241586538,3530.291015625,3602.707241586538,217357100,BBRI
2025-10-01,3448.822998046875,3566.499373308317,3439.7709691806103,3494.0831423781988,223133600,BBRI
2025-10-02,3358.302490234375,3430.7187164388897,3358.302490234375,3403.562631612197,379620000,BBRI
2025-10-03,3340.198486328125,3394.5106568375254,3331.1464579098915,3358.302543164592,214737100,BBRI
2025-10-06,3313.042236328125,3385.4584600730022,3294.938180391906,3349.250348200564,190283900,BBRI
2025-10-07,3358.302490234375,3367.354518509939,3322.0943771321176,3340.1984336832465,155933000,BBRI
2025-10-08,3367.3544921875,3385.45854859711,3322.094351163474,3376.406520392305,148263700,BBRI
2025-10-09,3494.0830078125,3557.447207436043,3294.9383804242225,3340.1985230124674,479239500,BBRI
2025-10-10,3376.406494140625,3430.7186629471767,3340.198381602924,3430.7186629471767,277252300,BBRI
2025-10-13,3313.042236328125,3358.302376168673,3313.042236328125,3331.1462922643445,181694400,BBRI
2025-10-14,3213.469970703125,3340.198363913952,3213.469970703125,3294.938223481514,278639100,BBRI
2025-10-15,3168.2099609375,3249.678217075893,3122.949818638393,3231.57416015625,468733500,BBRI
2025-10-16,3195.365966796875,3240.6261079696355,3150.105825624115,3168.2098820932188,227629500,BBRI
2025-10-17,3168.2099609375,3231.57416015625,3159.1579324776785,3195.3660463169645,244442400,BBRI
2025-10-20,3331.146240234375,3376.4063793679943,3204.417850660241,3213.469878486965,391510300,BBRI
2025-10-21,3403.5625,3430.718583776596,3358.3023603723404,3421.6665558510635,293000200,BBRI
2025-10-22,3349.25048828125,3457.874828441723,3331.146431587838,3430.718743401605,329470700,BBRI
2025-10-23,3457.874755859375,3457.874755859375,3349.250417978976,3367.354474292376,225902700,BBRI
2025-10-24,3485.03076171875,3539.3429294338475,3457.874677861201,3457.874677861201,313903600,BBRI
2025-10-27,3494.0830078125,3557.447207436043,3394.510694118361,3512.187064847798,332539600,BBRI
2025-10-28,3485.03076171875,3494.0827896712663,3421.666566051136,3485.03076171875,239026800,BBRI
2025-10-29,3521.239013671875,3521.239013671875,3430.7187305440634,3466.926843795188,215008600,BBRI
2025-10-30,3539.343017578125,3611.759243001718,3503.1349048663283,3530.290989400176,287905300,BBRI
2025-10-31,3602.707275390625,3638.915388711134,3548.395105409862,3557.447133739989,348755700,BBRI
2025-11-03,3657.019287109375,3666.071315047765,3629.8632032942064,3666.071315047765,163770500,BBRI
2025-11-04,3593.6552734375,3666.071500610044,3593.6552734375,3647.967443816908,241154700,BBRI
2025-11-05,3602.707275390625,3611.759303720752,3539.3430770797345,3566.499162070116,139859100,BBRI
2025-11-06,3620.811279296875,3629.863307495117,3575.551138305664,3602.7072229003907,130808100,BBRI
2025-11-07,3602.707275390625,3629.863360381007,3602.707275390625,3620.81133205088,87287600,BBRI
2025-11-10,3557.447021484375,3638.9152738847806,3557.447021484375,3629.8632458402913,148552900,BBRI
2025-11-11,3521.239013671875,3584.603211861343,3494.0829287335314,3566.499155235781,179000200,BBRI
2025-11-12,3530.291015625,3575.551156850961,3521.2389873798074,3521.2389873798074,111115400,BBRI
2025-11-13,3503.134765625,3539.34287689761,3503.134765625,3530.290849079457,99373200,BBRI
2025-11-14,3530.291015625,3557.4471003605768,3494.0829026442307,3494.0829026442307,100717300,BBRI
2025-11-17,3566.499267578125,3575.5512961760387,3512.1870959906405,3512.1870959906405,140868100,BBRI
2025-11-18,3593.6552734375,3611.759330230637,3557.447159851228,3575.551216644364,205257700,BBRI
2025-11-19,3620.811279296875,3620.811279296875,3593.6551947021485,3611.759251098633,107451000,BBRI
2025-11-20,3611.75927734375,3666.071446927867,3611.75927734375,3638.915362135808,183008400,BBRI
2025-11-21,3584.603271484375,3620.8113853377527,3566.499214557686,3602.707328411064,112666100,BBRI
2025-11-24,3602.707275390625,3620.81133205088,3566.499162070116,3620.81133205088,262302000,BBRI
2025-11-25,3466.9267578125,3602.7071791367493,3466.9267578125,3602.7071791367493,396959100,BBRI
2025-11-26,3430.71875,3466.926863456464,3421.666721635884,3439.770778364116,288419400,BBRI
2025-11-27,3385.45849609375,3448.8226925447025,3367.3544399649063,3439.7706644802806,283451800,BBRI
2025-11-28,3331.146240234375,3394.510435021442,3331.146240234375,3358.3023237145467,353872800,BBRI
2025-12-01,3322.094482421875,3376.40665379662,3313.042453859417,3331.1465109843325,299669500,BBRI
2025-12-02,3358.302490234375,3376.406546785504,3322.0943771321176,3340.1984336832465,277714300,BBRI
2025-12-03,3313.042236328125,3349.250348200564,3313.042236328125,3340.198320232454,225357100,BBRI
2025-12-04,3340.198486328125,3340.198486328125,3303.9903726551915,3313.042401073425,221121100,BBRI
2025-12-05,3303.990234375,3349.2503745719177,3303.990234375,3349.2503745719177,156161100,BBRI
2025-12-08,3322.094482421875,3340.1985395467896,3313.042453859417,3331.1465109843325,124094700,BBRI
2025-12-09,3331.146240234375,3349.250295887822,3303.990156754204,3349.250295887822,201089800,BBRI
2025-12-10,3313.042236328125,3331.1462922643445,3303.9902083600155,3331.1462922643445,172677700,BBRI
2025-12-11,3276.834228515625,3349.2504545601696,3240.626115493353,3331.146398049033,327591200,BBRI
2025-12-12,3285.88623046875,3294.9382586518595,3240.6260895532023,3294.9382586518595,169747600,BBRI
2025-12-15,3421.666748046875,3448.8228333488346,3285.8863215370784,3303.990378405051,312694100,BBRI
2025-12-16,3340.198486328125,3448.822827346926,3331.1464579098915,3439.7707989286923,237949900,BBRI
2025-12-17,3394.5107421875,3421.666828125,3331.1465416666665,3340.1985703125,273544100,BBRI
2025-12-18,3421.666748046875,3457.874861782821,3394.510662744916,3394.510662744916,262527300,BBRI
2025-12-19,3412.61474609375,3448.82286011066,3403.562717589523,3439.7708316064327,228583500,BBRI
2025-12-22,3403.5625,3421.6665558510635,3394.510472074468,3412.614527925532,161680300,BBRI
2025-12-23,3412.61474609375,3421.6667745979776,3376.40663207684,3403.562717589523,138427000,BBRI
2025-12-24,3412.61474609375,3430.718803102205,3394.510689085296,3412.61474609375,121073600,BBRI
2025-12-29,3421.666748046875,3430.7187764808614,3403.5626911789022,3421.666748046875,238061500,BBRI
2025-12-30,3437.6337890625,3465.8111152023566,3428.2413470158813,3465.8111152023566,274402200,BBRI
2026-01-02,3418.848876953125,3447.02620286208,3400.0639930138223,3437.633760892428,191985100,BBRI
2026-01-05,3409.45654296875,3437.6338697701444,3371.8867739002235,3409.45654296875,230544800,BBRI
2026-01-06,3456.418701171875,3465.811143294625,3409.4564905581265,3409.4564905581265,175820800,BBRI
2026-01-07,3475.20361328125,3484.596055479308,3437.63384448902,3456.418728885136,195024700,BBRI
2026-01-08,3484.595947265625,3531.558156797507,3475.2035053592485,3484.595947265625,182019700,BBRI
2026-01-09,3456.418701171875,3512.773353908373,3447.026259049125,3503.380911785623,143474700,BBRI
2026-01-12,3475.20361328125,3512.77338207348,3437.63384448902,3456.418728885136,215159700,BBRI
2026-01-13,3493.988525390625,3503.3809676631804,3447.0263140278475,3475.203640845514,227620800,BBRI
2026-01-14,3493.988525390625,3522.165852208291,3475.203640845514,3512.773409935736,170097000,BBRI
2026-01-15,3587.912841796875,3616.090167779573,3503.380863848781,3503.380863848781,407151300,BBRI
2026-01-19,3606.69775390625,3663.052406311035,3578.5204277038574,3616.0901959737134,359652500,BBRI
2026-01-20,3616.09033203125,3644.267659293831,3587.913004768669,3606.6978896103897,170245800,BBRI
2026-01-21,3587.912841796875,3616.090167779573,3569.12795780841,3616.090167779573,273678200,BBRI
2026-01-22,3578.5205078125,3616.0902769233926,3559.735623257054,3616.0902769233926,153742700,BBRI
2026-01-23,3616.09033203125,3616.09033203125,3531.5583502435065,3578.5205623478087,164603900,BBRI
2026-01-26,3616.09033203125,3616.09033203125,3569.128119926948,3606.6978896103897,120002700,BBRI
2026-01-27,3587.912841796875,3616.090167779573,3550.3430738199445,3616.090167779573,157633200,BBRI
2026-01-28,3371.88671875,3550.343118906685,3324.924508182451,3409.456487204039,726740400,BBRI
2026-01-29,3550.343017578125,3550.343017578125,3090.113367151331,3334.3168551328954,781321200,BBRI
2026-01-30,3578.5205078125,3653.660046034285,3512.7734118684384,3550.343180979331,532329000,BBRI
2026-02-02,3597.305419921875,3644.267631670202,3522.165881124551,3625.482746970871,334659200,BBRI
2026-02-03,3569.1279296875,3634.875023129112,3531.558162006579,3625.4825812088816,201224300,BBRI
2026-02-04,3634.875,3644.267441860465,3569.1279069767443,3587.912790697674,251005600,BBRI
2026-02-05,3616.09033203125,3700.6223138189935,3606.6978896103897,3616.09033203125,342757200,BBRI
2026-02-06,3550.343017578125,3616.090110496239,3540.9505757326806,3569.1279012690147,279127200,BBRI
2026-02-09,3540.95068359375,3569.128009988395,3484.59603080446,3559.735567856847,215606400,BBRI
2026-02-10,3550.343017578125,3559.73545942357,3503.380808350901,3522.165692041791,181835800,BBRI
2026-02-11,3569.1279296875,3569.1279296875,3512.7732781661184,3559.7354877672697,147378100,BBRI
2026-02-12,3559.735595703125,3559.735595703125,3531.558269088061,3550.343153498104,185678800,BBRI
2026-02-13,3550.343017578125,3569.1279012690147,3522.165692041791,3550.343017578125,144473700,BBRI
2026-02-18,3597.305419921875,3606.697862271541,3531.5583234742166,3550.343208173548,135223700,BBRI
2026-02-19,3540.95068359375,3616.090220646138,3540.95068359375,3616.090220646138,154562300,BBRI
2026-02-20,3606.69775390625,3634.8750801086426,3550.343101501465,3559.735543568929,191533500,BBRI
2026-02-23,3663.052490234375,3672.444932517027,3625.482721103766,3644.267605669071,189611200,BBRI
2026-02-24,3634.875,3653.6598837209294,3625.482558139535,3644.267441860465,191295900,BBRI
2026-02-25,3728.799560546875,3738.192002764877,3644.2675805848553,3644.2675805848553,263027700,BBRI
2026-02-26,3710.0146484375,3728.799532733386,3681.837321993671,3728.799532733386,146158100,BBRI
2026-02-27,3672.44482421875,3710.014592241449,3644.267498201727,3710.014592241449,263179300,BBRI
2026-03-02,3587.912841796875,3606.697725785341,3569.12795780841,3606.697725785341,204655700,BBRI
2026-03-03,3540.95068359375,3606.697778514589,3540.95068359375,3587.912894251492,113600400,BBRI
2026-03-04,3465.81103515625,3540.950569793784,3437.633709667175,3540.950569793784,215656600,BBRI
2026-03-05,3522.165771484375,3550.34309765625,3493.9884453125,3493.9884453125,96625300,BBRI
2026-03-06,3447.0263671875,3522.1659065267368,3447.0263671875,3522.1659065267368,136987800,BBRI
2026-03-09,3353.101806640625,3409.4564588530725,3343.709364605217,3371.8866907114407,215587500,BBRI
2026-03-10,3343.70947265625,3390.67168435086,3343.70947265625,3381.279242011938,175353400,BBRI
2026-03-11,3362.494384765625,3381.2792695967178,3343.709499934532,3362.494384765625,100862200,BBRI
2026-03-12,3353.101806640625,3390.671574782257,3353.101806640625,3362.494248676033,141366700,BBRI
2026-03-13,3296.7470703125,3371.886604678597,3296.7470703125,3343.709279291311,159393900,BBRI
2026-03-16,3268.56982421875,3296.747150289601,3221.6076141006647,3287.3547082659843,160328700,BBRI
2026-03-17,3268.56982421875,3315.532034336836,3268.56982421875,3287.3547082659843,204208500,BBRI
2026-03-25,3324.924560546875,3324.924560546875,3202.822811148261,3231.0001379325563,379422800,BBRI
2026-03-26,3277.96240234375,3353.101941652489,3268.569959930157,3324.924614411712,162060500,BBRI
2026-03-27,3212.215087890625,3277.962180332831,3212.215087890625,3249.784855000457,207067900,BBRI
2026-03-30,3155.860595703125,3184.0379224504745,3127.683268955776,3146.4681534540086,317467700,BBRI
2026-03-31,3127.68310546875,3193.430197775901,3127.68310546875,3146.467988985079,298589200,BBRI
2026-04-01,3146.468017578125,3230.999994169776,3127.6831338910915,3193.430226795709,279604500,BBRI
2026-04-02,3118.290771484375,3184.037866063865,3118.290771484375,3137.075655649944,242569200,BBRI
2026-04-06,3108.8984375,3155.860649546828,3090.113552681269,3137.0757647280966,184143400,BBRI
2026-04-07,3033.7587890625,3118.290767705108,3024.366346991099,3108.898325633708,273842700,BBRI
2026-04-08,3137.07568359375,3165.253010093096,3127.6832414273017,3137.07568359375,416112900,BBRI
2026-04-09,3080.720947265625,3127.683156827601,3061.936063440835,3108.8982730028106,319141400,BBRI
2026-04-10,3184.037841796875,3193.4302838080757,3090.1134216848727,3090.1134216848727,353451500,BBRI
2026-04-13,3165.2529296875,3202.8226973989244,3146.468045831788,3184.0378135432125,176083800,BBRI
2026-04-14,3249.784912109375,3277.962237936913,3212.2151443393245,3212.2151443393245,280543100,BBRI
2026-04-15,3193.430419921875,3296.7472864487595,3193.430419921875,3287.3548440372247,332898200,BBRI
2026-04-16,3202.82275390625,3221.6076380933832,3174.64542762555,3193.430311812683,228465700,BBRI
2026-04-17,3221.607666015625,3240.39255036557,3202.8227816656795,3202.8227816656795,209108800,BBRI
2026-04-20,3231.0,3259.1773255813955,3212.2151162790697,3231.0,354461400,BBRI
2026-04-21,3270.0,3300.0,3230.0,3250.0,398239800,BBRI
2026-04-22,3240.0,3280.0,3240.0,3260.0,223077500,BBRI
2026-04-23,3160.0,3270.0,3150.0,3240.0,352657300,BBRI
2026-04-24,3070.0,3150.0,3060.0,3120.0,428089200,BBRI
2026-04-27,3050.0,3100.0,3050.0,3060.0,216480300,BBRI
2026-04-28,3070.0,3080.0,3020.0,3050.0,232596600,BBRI
2026-04-29,3070.0,3110.0,3050.0,3070.0,180641600,BBRI
2026-04-30,2990.0,3060.0,2980.0,3050.0,382750500,BBRI
2026-05-04,3040.0,3040.0,3000.0,3010.0,190480000,BBRI
2026-05-05,3150.0,3170.0,3040.0,3050.0,253157600,BBRI
2026-05-06,3160.0,3190.0,3130.0,3150.0,185002500,BBRI
2026-05-07,3310.0,3330.0,3190.0,3200.0,312804400,BBRI
2026-05-08,3260.0,3360.0,3260.0,3310.0,335638700,BBRI
2026-05-11,3200.0,3280.0,3200.0,3260.0,196431000,BBRI
2026-05-12,3220.0,3240.0,3170.0,3200.0,151508100,BBRI
2026-05-13,3120.0,3210.0,3120.0,3200.0,155231500,BBRI
2026-05-14,3120.0,3120.0,3120.0,3120.0,0,BBRI
2026-05-15,3120.0,3120.0,3120.0,3120.0,0,BBRI
2026-05-18,3060.0,3100.0,3010.0,3040.0,348373200,BBRI
2026-05-19,3040.0,3140.0,3040.0,3060.0,224758600,BBRI
2026-05-20,3040.0,3110.0,3030.0,3060.0,273501800,BBRI
2026-05-21,3020.0,3090.0,3020.0,3050.0,173346000,BBRI
2026-05-22,3050.0,3070.0,3000.0,3020.0,158122200,BBRI
2026-05-25,3170.0,3220.0,3080.0,3090.0,242782900,BBRI
2026-05-26,3070.0,3150.0,3070.0,3150.0,185037400,BBRI
2026-05-27,3070.0,3070.0,3070.0,3070.0,0,BBRI
2026-05-28,3070.0,3070.0,3070.0,3070.0,0,BBRI
2026-05-29,2950.0,3080.0,2950.0,3060.0,1073661600,BBRI
